# [MIE]_0	[KE2]	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
0.0816928	0.205434	
nan	nan	
nan	nan	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
nan	nan	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
nan	nan	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
nan	nan	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
nan	nan	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
nan	nan	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
nan	nan	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
nan	nan	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
nan	nan	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
nan	nan	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
nan	nan	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
nan	nan	
nan	nan	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
nan	nan	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
nan	nan	
0.0816929	0.205434	
0.0816929	0.205434	
0.0816929	0.205434	
